Position,Track Name,Artist,Streams,URL,chart_start_date,chart_end_date,chart_country,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,artist_genre,album_release_date,album_type
51,แพ้ทุกที (LOOPER),fellow fellow,83992,https://open.spotify.com/track/1OCWm66r2PwI8RsspEMfzD,2019-07-12,2019-07-19,THA,0.715,0.598,0,-7.161,1,0.0544,0.209,1.05e-05,0.465,0.558,91.983,audio_features,1OCWm66r2PwI8RsspEMfzD,spotify:track:1OCWm66r2PwI8RsspEMfzD,https://api.spotify.com/v1/tracks/1OCWm66r2PwI8RsspEMfzD,https://api.spotify.com/v1/audio-analysis/1OCWm66r2PwI8RsspEMfzD,202000,4,Pop,2018-11-06,single
52,มีแค่เรา,F.HERO,80007,https://open.spotify.com/track/7b9aHUDuKbMztMZQ90I7CY,2019-07-12,2019-07-19,THA,0.853,0.806,0,-3.95,0,0.124,0.184,0.0,0.0867,0.895,122.987,audio_features,7b9aHUDuKbMztMZQ90I7CY,spotify:track:7b9aHUDuKbMztMZQ90I7CY,https://api.spotify.com/v1/tracks/7b9aHUDuKbMztMZQ90I7CY,https://api.spotify.com/v1/audio-analysis/7b9aHUDuKbMztMZQ90I7CY,265366,4,Hip hop,2019-01-24,single
53,bad guy,Billie Eilish,78667,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-07-12,2019-07-19,THA,0.701,0.425,7,-10.965,1,0.375,0.328,0.13,0.1,0.562,135.128,audio_features,2Fxmhks0bxGSBdJ92vM42m,spotify:track:2Fxmhks0bxGSBdJ92vM42m,https://api.spotify.com/v1/tracks/2Fxmhks0bxGSBdJ92vM42m,https://api.spotify.com/v1/audio-analysis/2Fxmhks0bxGSBdJ92vM42m,194088,4,Pop,2019-03-29,album
54,ถ้าฉันเป็นเขา,Indigo,78149,https://open.spotify.com/track/7adzBs69Rjtj6194UZRWfm,2019-07-12,2019-07-19,THA,0.557,0.681,11,-6.75,0,0.104,0.513,0.000449,0.332,0.376,156.022,audio_features,7adzBs69Rjtj6194UZRWfm,spotify:track:7adzBs69Rjtj6194UZRWfm,https://api.spotify.com/v1/tracks/7adzBs69Rjtj6194UZRWfm,https://api.spotify.com/v1/audio-analysis/7adzBs69Rjtj6194UZRWfm,241154,4,Pop,2019-06-06,single
55,Zimzalabim,Red Velvet,77793,https://open.spotify.com/track/0GUbhhI5fRx7BlqlqlhjuB,2019-07-12,2019-07-19,THA,0.68,0.878,5,-4.791,0,0.179,0.0028,2.22e-05,0.336,0.531,127.991,audio_features,0GUbhhI5fRx7BlqlqlhjuB,spotify:track:0GUbhhI5fRx7BlqlqlhjuB,https://api.spotify.com/v1/tracks/0GUbhhI5fRx7BlqlqlhjuB,https://api.spotify.com/v1/audio-analysis/0GUbhhI5fRx7BlqlqlhjuB,190860,4,Pop,2019-06-19,single
56,มีเธอทุกวันก็โอนิ,The Toys,76568,https://open.spotify.com/track/3seGmbdxubyOV7rAnUYAWh,2019-07-12,2019-07-19,THA,0.743,0.841,9,-5.599,1,0.0322,0.0587,0.0,0.302,0.871,95.002,audio_features,3seGmbdxubyOV7rAnUYAWh,spotify:track:3seGmbdxubyOV7rAnUYAWh,https://api.spotify.com/v1/tracks/3seGmbdxubyOV7rAnUYAWh,https://api.spotify.com/v1/audio-analysis/3seGmbdxubyOV7rAnUYAWh,184421,4,Pop,2019-02-01,single
57,7 rings,Ariana Grande,72406,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-07-12,2019-07-19,THA,0.778,0.317,1,-10.732,0,0.334,0.592,0.0,0.0881,0.327,140.048,audio_features,6ocbgoVGwYJhOv1GgI9NsF,spotify:track:6ocbgoVGwYJhOv1GgI9NsF,https://api.spotify.com/v1/tracks/6ocbgoVGwYJhOv1GgI9NsF,https://api.spotify.com/v1/audio-analysis/6ocbgoVGwYJhOv1GgI9NsF,178627,4,Pop,2019-02-08,album
58,SOLO,JENNIE,70497,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj,2019-07-12,2019-07-19,THA,0.751,0.642,3,-5.165,0,0.087,0.0861,0.0,0.0953,0.388,95.045,audio_features,2wVDWtLKXunswWecARNILj,spotify:track:2wVDWtLKXunswWecARNILj,https://api.spotify.com/v1/tracks/2wVDWtLKXunswWecARNILj,https://api.spotify.com/v1/audio-analysis/2wVDWtLKXunswWecARNILj,169567,4,Pop,2018-11-12,single
59,ต่อให้,Season Five,70467,https://open.spotify.com/track/7EiesOznEUAta5QIb89I7e,2019-07-12,2019-07-19,THA,0.695,0.482,5,-8.232,0,0.101,0.836,0.00247,0.1,0.373,150.059,audio_features,7EiesOznEUAta5QIb89I7e,spotify:track:7EiesOznEUAta5QIb89I7e,https://api.spotify.com/v1/tracks/7EiesOznEUAta5QIb89I7e,https://api.spotify.com/v1/audio-analysis/7EiesOznEUAta5QIb89I7e,251031,4,Pop,2018-09-14,single
60,ลาลาลอย (100%),The Toys,68522,https://open.spotify.com/track/3f3L2MP4oniV1bmSxGbcW4,2019-07-12,2019-07-19,THA,0.685,0.738,2,-8.211,1,0.0327,0.252,0.0465,0.111,0.784,85.009,audio_features,3f3L2MP4oniV1bmSxGbcW4,spotify:track:3f3L2MP4oniV1bmSxGbcW4,https://api.spotify.com/v1/tracks/3f3L2MP4oniV1bmSxGbcW4,https://api.spotify.com/v1/audio-analysis/3f3L2MP4oniV1bmSxGbcW4,184000,4,Pop,2018-10-25,album
61,Lies,ETC.,67675,https://open.spotify.com/track/4cuqxTgaj2Bzrlti3s6MDZ,2019-07-12,2019-07-19,THA,0.593,0.541,10,-6.715,1,0.0416,0.747,0.0,0.106,0.367,125.912,audio_features,4cuqxTgaj2Bzrlti3s6MDZ,spotify:track:4cuqxTgaj2Bzrlti3s6MDZ,https://api.spotify.com/v1/tracks/4cuqxTgaj2Bzrlti3s6MDZ,https://api.spotify.com/v1/audio-analysis/4cuqxTgaj2Bzrlti3s6MDZ,240000,4,Rock,2019-03-08,single
62,U GOT IT,GOT U,67170,https://open.spotify.com/track/0T8N2JbOvBjwoMH5XlxhkW,2019-07-12,2019-07-19,THA,0.519,0.811,2,-3.075,0,0.159,0.298,0.0,0.203,0.603,179.919,audio_features,0T8N2JbOvBjwoMH5XlxhkW,spotify:track:0T8N2JbOvBjwoMH5XlxhkW,https://api.spotify.com/v1/tracks/0T8N2JbOvBjwoMH5XlxhkW,https://api.spotify.com/v1/audio-analysis/0T8N2JbOvBjwoMH5XlxhkW,188520,4,Pop,2019-07-05,single
63,อาวรณ์,Polycat,66947,https://open.spotify.com/track/2USX969yFQ250hBULh6Ope,2019-07-12,2019-07-19,THA,0.629,0.763,2,-5.47,1,0.0744,0.164,0.0,0.176,0.809,146.012,audio_features,2USX969yFQ250hBULh6Ope,spotify:track:2USX969yFQ250hBULh6Ope,https://api.spotify.com/v1/tracks/2USX969yFQ250hBULh6Ope,https://api.spotify.com/v1/audio-analysis/2USX969yFQ250hBULh6Ope,267123,4,Pop,2018-08-07,single
64,ได้ข่าว (Breaking News) feat. CDGUNTEE,Lipta,66635,https://open.spotify.com/track/4L11CrTUriutTRRjWKPdJm,2019-07-12,2019-07-19,THA,0.809,0.539,10,-6.945,1,0.317,0.442,0.0,0.0603,0.912,140.946,audio_features,4L11CrTUriutTRRjWKPdJm,spotify:track:4L11CrTUriutTRRjWKPdJm,https://api.spotify.com/v1/tracks/4L11CrTUriutTRRjWKPdJm,https://api.spotify.com/v1/audio-analysis/4L11CrTUriutTRRjWKPdJm,210000,4,Pop,2018-11-27,single
65,ฝากไว้กับดาว,Whal & Dolph,66326,https://open.spotify.com/track/5PMJyQr4nI8L78r6TXumeU,2019-07-12,2019-07-19,THA,0.766,0.698,6,-7.664,1,0.0339,0.556,0.00243,0.224,0.725,113.086,audio_features,5PMJyQr4nI8L78r6TXumeU,spotify:track:5PMJyQr4nI8L78r6TXumeU,https://api.spotify.com/v1/tracks/5PMJyQr4nI8L78r6TXumeU,https://api.spotify.com/v1/audio-analysis/5PMJyQr4nI8L78r6TXumeU,281000,4,Pop,2019-02-14,single
66,DDU-DU DDU-DU,BLACKPINK,65982,https://open.spotify.com/track/2aI2k39nfa3KFsa4JclQzw,2019-07-12,2019-07-19,THA,0.671,0.859,4,-3.922,0,0.0833,0.0313,0.0,0.267,0.39,139.931,audio_features,2aI2k39nfa3KFsa4JclQzw,spotify:track:2aI2k39nfa3KFsa4JclQzw,https://api.spotify.com/v1/tracks/2aI2k39nfa3KFsa4JclQzw,https://api.spotify.com/v1/audio-analysis/2aI2k39nfa3KFsa4JclQzw,209355,4,Pop,2018-06-15,single
67,ไปเถอะ,The Parkinson,65938,https://open.spotify.com/track/0LYBCxlKrkN2AQSvlolWXC,2019-07-12,2019-07-19,THA,0.655,0.564,1,-7.218,1,0.0418,0.46,0.0,0.128,0.403,130.003,audio_features,0LYBCxlKrkN2AQSvlolWXC,spotify:track:0LYBCxlKrkN2AQSvlolWXC,https://api.spotify.com/v1/tracks/0LYBCxlKrkN2AQSvlolWXC,https://api.spotify.com/v1/audio-analysis/0LYBCxlKrkN2AQSvlolWXC,236000,3,Pop,2019-06-23,album
68,As If It's Your Last,BLACKPINK,63960,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2019-07-12,2019-07-19,THA,0.786,0.853,8,-2.687,1,0.0816,0.0688,0.0,0.0759,0.45,125.034,audio_features,1Zyd6zQnC6XIIzmg3hP7Ot,spotify:track:1Zyd6zQnC6XIIzmg3hP7Ot,https://api.spotify.com/v1/tracks/1Zyd6zQnC6XIIzmg3hP7Ot,https://api.spotify.com/v1/audio-analysis/1Zyd6zQnC6XIIzmg3hP7Ot,213264,4,Pop,2017-06-22,single
69,หมายความว่าอะไร,MEAN,63790,https://open.spotify.com/track/63rLjQUFTxemPqACev1by7,2019-07-12,2019-07-19,THA,0.589,0.538,10,-5.665,1,0.0464,0.75,0.0,0.184,0.659,159.841,audio_features,63rLjQUFTxemPqACev1by7,spotify:track:63rLjQUFTxemPqACev1by7,https://api.spotify.com/v1/tracks/63rLjQUFTxemPqACev1by7,https://api.spotify.com/v1/audio-analysis/63rLjQUFTxemPqACev1by7,195143,4,Pop,2017-07-18,single
70,Dancing With A Stranger (with Normani),Sam Smith,62983,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-07-12,2019-07-19,THA,0.741,0.52,8,-7.513,1,0.0656,0.45,1.97e-06,0.222,0.347,102.998,audio_features,6Qs4SXO9dwPj5GKvVOv8Ki,spotify:track:6Qs4SXO9dwPj5GKvVOv8Ki,https://api.spotify.com/v1/tracks/6Qs4SXO9dwPj5GKvVOv8Ki,https://api.spotify.com/v1/audio-analysis/6Qs4SXO9dwPj5GKvVOv8Ki,171030,4,Pop,2019-01-11,single
71,UN Village,BAEKHYUN,62508,https://open.spotify.com/track/0WSTInLqMrT9po0LAHpZCJ,2019-07-12,2019-07-19,THA,0.674,0.589,6,-3.806,0,0.112,0.267,0.0,0.312,0.577,83.985,audio_features,0WSTInLqMrT9po0LAHpZCJ,spotify:track:0WSTInLqMrT9po0LAHpZCJ,https://api.spotify.com/v1/tracks/0WSTInLqMrT9po0LAHpZCJ,https://api.spotify.com/v1/audio-analysis/0WSTInLqMrT9po0LAHpZCJ,235509,4,Pop,2019-07-10,single
72,Post Malone (feat. RANI),Sam Feldt,61708,https://open.spotify.com/track/0qc4QlcCxVTGyShurEv1UU,2019-07-12,2019-07-19,THA,0.59,0.642,7,-3.87,1,0.122,0.0771,0.0,0.105,0.651,107.356,audio_features,0qc4QlcCxVTGyShurEv1UU,spotify:track:0qc4QlcCxVTGyShurEv1UU,https://api.spotify.com/v1/tracks/0qc4QlcCxVTGyShurEv1UU,https://api.spotify.com/v1/audio-analysis/0qc4QlcCxVTGyShurEv1UU,174444,4,Pop,2019-05-24,single
73,ให้นานกว่าที่เคย - Collab,KLEAR,61464,https://open.spotify.com/track/5qiTHnCUhw2H0c9Tmf0sJk,2019-07-12,2019-07-19,THA,0.597,0.533,4,-7.61,1,0.0343,0.0961,2.99e-06,0.159,0.46,79.019,audio_features,5qiTHnCUhw2H0c9Tmf0sJk,spotify:track:5qiTHnCUhw2H0c9Tmf0sJk,https://api.spotify.com/v1/tracks/5qiTHnCUhw2H0c9Tmf0sJk,https://api.spotify.com/v1/audio-analysis/5qiTHnCUhw2H0c9Tmf0sJk,281500,4,Pop,2019-05-31,single
74,Good Luck feat. Maiyarap,Lipta,59655,https://open.spotify.com/track/3tMbwbZpYXGHeg0l45m7Tv,2019-07-12,2019-07-19,THA,0.741,0.689,0,-7.036,1,0.0843,0.408,1.44e-06,0.108,0.727,98.049,audio_features,3tMbwbZpYXGHeg0l45m7Tv,spotify:track:3tMbwbZpYXGHeg0l45m7Tv,https://api.spotify.com/v1/tracks/3tMbwbZpYXGHeg0l45m7Tv,https://api.spotify.com/v1/audio-analysis/3tMbwbZpYXGHeg0l45m7Tv,197500,4,Pop,2018-07-09,single
75,Find U Again (feat. Camila Cabello),Mark Ronson,59442,https://open.spotify.com/track/5Uw7Dut2lZfexn3Y09swpf,2019-07-12,2019-07-19,THA,0.605,0.664,8,-7.162,1,0.0316,0.00548,3e-06,0.204,0.164,103.997,audio_features,5Uw7Dut2lZfexn3Y09swpf,spotify:track:5Uw7Dut2lZfexn3Y09swpf,https://api.spotify.com/v1/tracks/5Uw7Dut2lZfexn3Y09swpf,https://api.spotify.com/v1/audio-analysis/5Uw7Dut2lZfexn3Y09swpf,176417,4,Pop,2019-06-21,album
76,"thank u, next",Ariana Grande,59437,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-07-12,2019-07-19,THA,0.717,0.653,1,-5.634,1,0.0658,0.229,0.0,0.101,0.412,106.966,audio_features,3e9HZxeyfWwjeyPAMmWSSQ,spotify:track:3e9HZxeyfWwjeyPAMmWSSQ,https://api.spotify.com/v1/tracks/3e9HZxeyfWwjeyPAMmWSSQ,https://api.spotify.com/v1/audio-analysis/3e9HZxeyfWwjeyPAMmWSSQ,207320,4,Pop,2019-02-08,album
77,Heartbeat (BTS World Original Soundtrack),BTS,59310,https://open.spotify.com/track/5EgYDyMDCi8X0zDydTF7Rb,2019-07-12,2019-07-19,THA,0.437,0.716,5,-4.306,1,0.05,0.39,0.0,0.208,0.307,170.094,audio_features,5EgYDyMDCi8X0zDydTF7Rb,spotify:track:5EgYDyMDCi8X0zDydTF7Rb,https://api.spotify.com/v1/tracks/5EgYDyMDCi8X0zDydTF7Rb,https://api.spotify.com/v1/audio-analysis/5EgYDyMDCi8X0zDydTF7Rb,253304,4,Pop,2019-06-28,compilation
78,i'm so tired...,Lauv,58643,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-07-12,2019-07-19,THA,0.599,0.733,11,-7.058,1,0.203,0.176,0.0,0.242,0.534,102.211,audio_features,7COXchtUOMd6uIT6HvmRaI,spotify:track:7COXchtUOMd6uIT6HvmRaI,https://api.spotify.com/v1/tracks/7COXchtUOMd6uIT6HvmRaI,https://api.spotify.com/v1/audio-analysis/7COXchtUOMd6uIT6HvmRaI,162583,4,Pop,2019-01-24,single
79,I Like Me Better,Lauv,57537,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019-07-12,2019-07-19,THA,0.752,0.505,9,-7.621,1,0.253,0.535,2.55e-06,0.104,0.419,91.97,audio_features,2P91MQbaiQOfbiz9VqhqKQ,spotify:track:2P91MQbaiQOfbiz9VqhqKQ,https://api.spotify.com/v1/tracks/2P91MQbaiQOfbiz9VqhqKQ,https://api.spotify.com/v1/audio-analysis/2P91MQbaiQOfbiz9VqhqKQ,197437,4,Pop,2018-05-31,album
80,ภาพจำ,Pop Pongkool,57515,https://open.spotify.com/track/4YRpjJaJpiI36HM36Dn5lS,2019-07-12,2019-07-19,THA,0.557,0.585,5,-7.559,0,0.047,0.426,1.03e-06,0.144,0.464,81.922,audio_features,4YRpjJaJpiI36HM36Dn5lS,spotify:track:4YRpjJaJpiI36HM36Dn5lS,https://api.spotify.com/v1/tracks/4YRpjJaJpiI36HM36Dn5lS,https://api.spotify.com/v1/audio-analysis/4YRpjJaJpiI36HM36Dn5lS,274000,4,Pop,2018-02-23,single
81,Uh-Oh,(G)I-DLE,57393,https://open.spotify.com/track/1OBb2wZMXKNmtdyyejLIyL,2019-07-12,2019-07-19,THA,0.781,0.814,11,-3.315,0,0.0648,0.0586,0.0,0.118,0.782,92.037,audio_features,1OBb2wZMXKNmtdyyejLIyL,spotify:track:1OBb2wZMXKNmtdyyejLIyL,https://api.spotify.com/v1/tracks/1OBb2wZMXKNmtdyyejLIyL,https://api.spotify.com/v1/audio-analysis/1OBb2wZMXKNmtdyyejLIyL,207600,4,Pop,2019-06-26,single
82,I Love You 3000,Stephanie Poetri,57358,https://open.spotify.com/track/5DuSzOxHDi1qZycpzIWyhO,2019-07-12,2019-07-19,THA,0.648,0.382,6,-7.85,1,0.0396,0.911,0.0,0.393,0.408,90.099,audio_features,5DuSzOxHDi1qZycpzIWyhO,spotify:track:5DuSzOxHDi1qZycpzIWyhO,https://api.spotify.com/v1/tracks/5DuSzOxHDi1qZycpzIWyhO,https://api.spotify.com/v1/audio-analysis/5DuSzOxHDi1qZycpzIWyhO,209734,4,Pop,2019-06-03,single
83,Gucci Belt,DIAMOND MQT,57329,https://open.spotify.com/track/07AsWAkfS5GfnPshHVWCgx,2019-07-12,2019-07-19,THA,0.835,0.575,10,-8.264,0,0.128,0.0531,0.0,0.108,0.649,139.983,audio_features,07AsWAkfS5GfnPshHVWCgx,spotify:track:07AsWAkfS5GfnPshHVWCgx,https://api.spotify.com/v1/tracks/07AsWAkfS5GfnPshHVWCgx,https://api.spotify.com/v1/audio-analysis/07AsWAkfS5GfnPshHVWCgx,245321,4,,2019-05-17,single
84,เป็นไรไหม?,OG-ANIC,57125,https://open.spotify.com/track/09Mn2O6dtMLCKdeD0BtLdO,2019-07-12,2019-07-19,THA,0.858,0.56,2,-6.24,1,0.106,0.41,0.0,0.111,0.966,139.989,audio_features,09Mn2O6dtMLCKdeD0BtLdO,spotify:track:09Mn2O6dtMLCKdeD0BtLdO,https://api.spotify.com/v1/tracks/09Mn2O6dtMLCKdeD0BtLdO,https://api.spotify.com/v1/audio-analysis/09Mn2O6dtMLCKdeD0BtLdO,212571,4,Hip hop,2018-09-12,single
85,Forever Young,BLACKPINK,56607,https://open.spotify.com/track/56bHclo7YNvpujMveLElQn,2019-07-12,2019-07-19,THA,0.592,0.961,4,-1.807,1,0.096,0.0423,0.0,0.0882,0.508,109.826,audio_features,56bHclo7YNvpujMveLElQn,spotify:track:56bHclo7YNvpujMveLElQn,https://api.spotify.com/v1/tracks/56bHclo7YNvpujMveLElQn,https://api.spotify.com/v1/audio-analysis/56bHclo7YNvpujMveLElQn,237077,4,Pop,2018-06-15,single
86,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,54108,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw,2019-07-12,2019-07-19,THA,0.614,0.839,0,-4.143,1,0.0702,0.0291,0.0,0.112,0.657,182.123,audio_features,4MsUsFfWseB9M2plGJyuIw,spotify:track:4MsUsFfWseB9M2plGJyuIw,https://api.spotify.com/v1/tracks/4MsUsFfWseB9M2plGJyuIw,https://api.spotify.com/v1/audio-analysis/4MsUsFfWseB9M2plGJyuIw,193040,4,Pop,2019-04-26,single
87,เวลาเธอยิ้ม,Polycat,54071,https://open.spotify.com/track/06DPpk0hUJEgpzl5cuWNI6,2019-07-12,2019-07-19,THA,0.598,0.669,4,-5.506,1,0.0419,0.244,0.0,0.178,0.788,82.997,audio_features,06DPpk0hUJEgpzl5cuWNI6,spotify:track:06DPpk0hUJEgpzl5cuWNI6,https://api.spotify.com/v1/tracks/06DPpk0hUJEgpzl5cuWNI6,https://api.spotify.com/v1/audio-analysis/06DPpk0hUJEgpzl5cuWNI6,227000,4,Pop,2016-03-18,album
88,พบกันใหม่,Polycat,54033,https://open.spotify.com/track/4IKn1t0eZZzF5mji1vraVI,2019-07-12,2019-07-19,THA,0.664,0.807,0,-5.542,1,0.0375,0.312,0.000325,0.109,0.593,88.991,audio_features,4IKn1t0eZZzF5mji1vraVI,spotify:track:4IKn1t0eZZzF5mji1vraVI,https://api.spotify.com/v1/tracks/4IKn1t0eZZzF5mji1vraVI,https://api.spotify.com/v1/audio-analysis/4IKn1t0eZZzF5mji1vraVI,314000,4,Pop,2016-03-18,album
89,BIRTHDAY,JEON SOMI,54013,https://open.spotify.com/track/3jsWXhE5NuPWQ4IHplv2zt,2019-07-12,2019-07-19,THA,0.687,0.843,7,-4.242,1,0.109,0.0163,9.96e-06,0.0372,0.597,180.055,audio_features,3jsWXhE5NuPWQ4IHplv2zt,spotify:track:3jsWXhE5NuPWQ4IHplv2zt,https://api.spotify.com/v1/tracks/3jsWXhE5NuPWQ4IHplv2zt,https://api.spotify.com/v1/audio-analysis/3jsWXhE5NuPWQ4IHplv2zt,185796,4,Pop,2019-06-13,single
90,ไม่อยู่ในชีวิตแต่อยู่ในหัวใจ,Lula,53877,https://open.spotify.com/track/1psb8glAxDb4DYAwnOWzm3,2019-07-12,2019-07-19,THA,0.634,0.48,9,-9.913,1,0.0472,0.381,4.76e-05,0.111,0.275,128.046,audio_features,1psb8glAxDb4DYAwnOWzm3,spotify:track:1psb8glAxDb4DYAwnOWzm3,https://api.spotify.com/v1/tracks/1psb8glAxDb4DYAwnOWzm3,https://api.spotify.com/v1/audio-analysis/1psb8glAxDb4DYAwnOWzm3,258750,4,Pop,2018-09-25,single
91,2002,Anne-Marie,53864,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-07-12,2019-07-19,THA,0.697,0.683,1,-2.881,0,0.117,0.0372,0.0,0.137,0.603,96.133,audio_features,2BgEsaKNfHUdlh97KmvFyo,spotify:track:2BgEsaKNfHUdlh97KmvFyo,https://api.spotify.com/v1/tracks/2BgEsaKNfHUdlh97KmvFyo,https://api.spotify.com/v1/audio-analysis/2BgEsaKNfHUdlh97KmvFyo,186987,4,Pop,2018-04-27,album
92,มีผลต่อหัวใจ,Non Tanon,52862,https://open.spotify.com/track/5lxItfla07vroV2vuGwe75,2019-07-12,2019-07-19,THA,0.637,0.665,11,-6.781,1,0.0668,0.37,1.47e-06,0.0817,0.468,81.994,audio_features,5lxItfla07vroV2vuGwe75,spotify:track:5lxItfla07vroV2vuGwe75,https://api.spotify.com/v1/tracks/5lxItfla07vroV2vuGwe75,https://api.spotify.com/v1/audio-analysis/5lxItfla07vroV2vuGwe75,304430,4,Pop,2018-11-01,single
93,FANCY,TWICE,52431,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA,2019-07-12,2019-07-19,THA,0.697,0.874,5,-2.15,0,0.045,0.0122,0.0,0.627,0.775,132.022,audio_features,2FXd6kKCtBIc6UfN1gH1pA,spotify:track:2FXd6kKCtBIc6UfN1gH1pA,https://api.spotify.com/v1/tracks/2FXd6kKCtBIc6UfN1gH1pA,https://api.spotify.com/v1/audio-analysis/2FXd6kKCtBIc6UfN1gH1pA,213886,4,Pop,2019-04-22,single
94,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,52265,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-07-12,2019-07-19,THA,0.878,0.619,6,-5.56,1,0.102,0.0533,0.0,0.113,0.639,136.041,audio_features,6u7jPi22kF8CTQ3rb9DHE7,spotify:track:6u7jPi22kF8CTQ3rb9DHE7,https://api.spotify.com/v1/tracks/6u7jPi22kF8CTQ3rb9DHE7,https://api.spotify.com/v1/audio-analysis/6u7jPi22kF8CTQ3rb9DHE7,157067,4,Hip hop,2019-04-05,single
95,SRY,F.HERO,51892,https://open.spotify.com/track/4hh5je6eEPcGE1hqn4Na8u,2019-07-12,2019-07-19,THA,0.815,0.48,8,-10.223,0,0.427,0.184,2.96e-06,0.261,0.699,75.123,audio_features,4hh5je6eEPcGE1hqn4Na8u,spotify:track:4hh5je6eEPcGE1hqn4Na8u,https://api.spotify.com/v1/tracks/4hh5je6eEPcGE1hqn4Na8u,https://api.spotify.com/v1/audio-analysis/4hh5je6eEPcGE1hqn4Na8u,260000,4,Hip hop,2019-06-06,single
96,ตั้งแต่,Mon Monik,51738,https://open.spotify.com/track/59Cz1hzsetMM8atjtjHFe9,2019-07-12,2019-07-19,THA,0.53,0.666,10,-5.106,1,0.0562,0.31,1.27e-05,0.0961,0.256,147.551,audio_features,59Cz1hzsetMM8atjtjHFe9,spotify:track:59Cz1hzsetMM8atjtjHFe9,https://api.spotify.com/v1/tracks/59Cz1hzsetMM8atjtjHFe9,https://api.spotify.com/v1/audio-analysis/59Cz1hzsetMM8atjtjHFe9,216427,4,,2019-06-28,single
97,MOVE,SIXC (6 crazy),51353,https://open.spotify.com/track/4hxHDNSgUPiNL7ofrW2e97,2019-07-12,2019-07-19,THA,0.732,0.78,8,-3.527,1,0.17,0.0521,0.0,0.404,0.818,106.875,audio_features,4hxHDNSgUPiNL7ofrW2e97,spotify:track:4hxHDNSgUPiNL7ofrW2e97,https://api.spotify.com/v1/tracks/4hxHDNSgUPiNL7ofrW2e97,https://api.spotify.com/v1/audio-analysis/4hxHDNSgUPiNL7ofrW2e97,185400,4,Pop,2019-07-05,single
98,Lights,BTS,51024,https://open.spotify.com/track/44vXWYTcdrejrIQZEoHzl8,2019-07-12,2019-07-19,THA,0.625,0.663,5,-5.115,1,0.0302,0.112,0.0,0.105,0.398,98.998,audio_features,44vXWYTcdrejrIQZEoHzl8,spotify:track:44vXWYTcdrejrIQZEoHzl8,https://api.spotify.com/v1/tracks/44vXWYTcdrejrIQZEoHzl8,https://api.spotify.com/v1/audio-analysis/44vXWYTcdrejrIQZEoHzl8,292773,4,Pop,2019-07-03,single
99,Someone You Loved,Lewis Capaldi,50289,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-07-12,2019-07-19,THA,0.501,0.405,1,-5.679,1,0.0319,0.751,0.0,0.105,0.446,109.891,audio_features,7qEHsqek33rTcFNT9PFqLf,spotify:track:7qEHsqek33rTcFNT9PFqLf,https://api.spotify.com/v1/tracks/7qEHsqek33rTcFNT9PFqLf,https://api.spotify.com/v1/audio-analysis/7qEHsqek33rTcFNT9PFqLf,182161,4,Pop,2019-05-17,album
100,ความเงียบดังที่สุด,Getsunova,50044,https://open.spotify.com/track/49o9ToewyZywgB5KlaB3WN,2019-07-12,2019-07-19,THA,0.498,0.533,7,-6.143,1,0.0268,0.279,0.0,0.105,0.167,136.046,audio_features,49o9ToewyZywgB5KlaB3WN,spotify:track:49o9ToewyZywgB5KlaB3WN,https://api.spotify.com/v1/tracks/49o9ToewyZywgB5KlaB3WN,https://api.spotify.com/v1/audio-analysis/49o9ToewyZywgB5KlaB3WN,262210,4,Pop,2018-08-03,single
101,พอจะรู้,MEYOU,49962,https://open.spotify.com/track/4p4SOBQ0fxHYluEcba6Xrq,2019-07-12,2019-07-19,THA,0.73,0.302,6,-11.773,0,0.0479,0.684,0.0,0.0868,0.48,124.978,audio_features,4p4SOBQ0fxHYluEcba6Xrq,spotify:track:4p4SOBQ0fxHYluEcba6Xrq,https://api.spotify.com/v1/tracks/4p4SOBQ0fxHYluEcba6Xrq,https://api.spotify.com/v1/audio-analysis/4p4SOBQ0fxHYluEcba6Xrq,181460,3,Hip hop,2018-01-03,single
